218423,2,0
218423,1,1
218423,2,0
218423,1,1
218423,1,0
218423,2,1
218423,2,0
218423,1,0
218423,1,0
218423,2,1
218423,2,0
218423,1,0
218423,1,0
218423,1,0
218423,1,0
218423,2,1
218423,2,0
218423,1,0
218423,2,1
218423,2,1
218423,2,0
218423,2,1
218423,1,0
218423,1,0
218423,2,1
218423,1,0
218423,2,1
218423,2,0
218423,1,0
218423,2,1
218423,1,0
218423,2,0
218423,2,1
218423,1,0
218423,2,1
218423,1,1
218423,1,0
218423,2,1
218423,2,1
218423,2,1
218423,1,1
218423,2,1
218423,2,1
218423,2,1
218457,1,1
218457,2,0
218457,2,1
218457,1,1
218457,2,0
218457,1,1
218457,1,0
218457,1,1
218457,2,0
218457,2,0
218457,1,1
218457,2,1
218457,1,1
218457,2,0
218457,1,1
218457,2,0
218457,1,0
218457,2,0
218457,1,1
218457,1,1
218457,1,1
218457,1,1
218457,1,0
218457,1,1
218457,2,0
218457,1,1
218457,1,1
218457,1,1
218457,1,0
218457,2,0
218457,2,0
218457,1,0
218457,1,1
218457,1,1
218457,1,1
218457,1,0
218457,1,1
218457,1,1
218457,1,1
218457,1,1
218457,1,0
218457,1,0
218457,1,1
218457,1,0
218457,1,0
218457,1,0
218457,1,1
218457,1,0
218457,2,1
218457,1,0
218457,1,0
218457,1,0
218457,1,1
218457,1,0
218457,1,0
218457,2,1
218457,1,1
218457,2,1
218457,2,1
218457,1,0
218457,1,0
218457,1,0
218457,2,1
218457,2,0
218457,1,0
218457,1,0
218457,2,1
218457,1,1
218457,1,0
218457,1,0
218457,1,0
218457,1,1
218457,2,1
218457,2,1
218457,2,1
218457,2,1
218457,2,0
218457,1,0
218457,1,0
218457,1,0
218506,1,1
218506,1,1
218506,1,0
218506,2,0
218506,1,1
218506,1,1
218506,1,0
218506,2,0
218506,2,0
218506,1,1
218506,1,1
218506,1,0
218506,1,1
218506,1,1
218506,1,1
218506,1,1
218506,1,0
218506,2,0
218506,1,1
218506,1,1
218506,1,1
218506,1,1
218506,2,1
218506,1,1
218506,1,1
218506,1,1
218506,1,1
218506,2,0
218506,1,0
218506,2,0
218506,1,1
218506,1,0
218506,1,1
218506,2,0
218506,1,1
218506,1,0
218506,1,1
218506,1,1
218506,1,1
218506,1,1
218506,1,0
218506,1,0
218506,1,1
218506,1,0
218506,1,0
218506,1,0
218506,2,0
218506,1,0
218506,1,0
218506,2,1
218506,2,1
218506,2,1
218506,2,0
218506,2,1
218506,2,1
218506,2,1
218506,1,1
218506,2,1
218506,2,1
218506,2,1
218506,1,0
218506,2,1
218506,2,1
218506,2,0
218506,2,1
218506,1,0
218506,2,1
218506,2,0
218506,2,1
218506,2,1
218506,1,0
218506,2,0
218506,2,1
218506,1,0
218506,2,1
218506,2,1
218506,1,1
218506,1,0
218506,1,0
218506,2,1
218572,1,1
218572,1,1
218572,2,1
218572,2,0
218572,1,1
218572,2,0
218572,1,0
218572,1,1
218572,2,0
218572,1,1
218572,2,0
218572,1,0
218572,1,1
218572,1,1
218572,1,1
218572,2,0
218572,1,0
218572,1,1
218572,1,1
218572,1,1
218572,1,1
218572,1,1
218572,1,0
218572,2,0
218572,1,1
218572,1,1
218572,1,1
218572,1,1
218572,1,0
218572,2,0
218572,2,0
218572,1,0
218572,2,0
218572,1,1
218572,1,1
218572,1,0
218572,1,1
218572,1,1
218572,1,1
218572,1,1
218572,1,0
218572,2,1
218572,2,0
218572,2,1
218572,2,1
218572,2,1
218572,1,1
218572,1,0
218572,1,0
218572,2,1
218572,1,0
218572,2,1
218572,2,0
218572,2,1
218572,2,1
218572,2,1
218572,1,1
218572,1,0
218572,1,0
218572,2,1
218572,2,1
218572,2,1
218572,1,0
218572,2,0
218572,2,1
218572,2,1
218572,2,1
218572,2,0
218572,2,1
218572,2,1
218572,2,1
218572,2,0
218572,2,1
218572,2,1
218572,2,1
218572,1,0
218572,2,0
218572,1,0
218572,2,1
218572,2,1
218635,1,1
218635,2,0
218635,2,1
218635,2,0
218635,2,0
218635,1,1
218635,2,1
218635,1,1
218635,1,1
218635,1,1
218635,2,0
218635,2,1
218635,1,1
218635,2,0
218635,1,1
218635,2,0
218635,2,1
218635,2,0
218635,2,0
218635,2,0
218635,2,0
218635,2,0
218635,2,1
218635,1,1
218635,2,0
218635,2,0
218635,2,0
218635,2,0
218635,2,1
218635,2,0
218635,1,1
218635,1,0
218635,1,1
218635,1,1
218635,1,1
218635,1,0
218635,2,0
218635,1,1
218635,1,1
218635,1,1
218635,1,0
218635,2,1
218635,2,0
218635,2,1
218635,1,0
218635,2,1
218635,2,0
218635,1,0
218635,1,0
218635,1,0
218635,1,0
218635,2,1
218635,2,0
218635,2,1
218635,2,1
218635,1,0
218635,2,0
218635,2,1
218635,2,1
218635,2,1
218635,2,1
218635,2,1
218635,2,1
218635,2,0
218635,1,0
218635,2,1
218635,2,1
218635,1,1
218635,1,0
218635,1,0
218635,2,1
218635,1,1
218635,1,0
218635,1,0
218635,2,1
218635,1,0
218635,2,0
218635,1,0
218635,1,0
218635,1,0
218714,1,1
218714,2,0
218714,1,0
218714,1,1
218714,2,0
218714,2,0
218714,1,0
218714,1,1
218714,2,0
218714,2,0
218714,1,1
218714,2,1
218714,1,1
218714,1,1
218714,1,1
218714,1,1
218714,1,0
218714,2,0
218714,2,0
218714,2,0
218714,1,1
218714,2,0
218714,2,1
218714,2,0
218714,2,0
218714,2,0
218714,2,0
218714,2,0
218714,2,1
218714,1,1
218714,1,1
218714,1,0
218714,2,0
218714,2,0
218714,2,0
218714,1,0
218714,2,0
218714,2,0
218714,2,0
218714,2,0
218714,2,1
218714,2,1
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218714,1,0
218714,2,1
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218714,1,0
218714,2,1
218714,2,1
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218714,1,1
218714,2,1
218714,2,1
218714,2,1
218714,1,0
218714,2,0
218714,2,1
218714,2,1
218714,2,1
218759,1,1
218759,2,0
218759,2,1
218759,2,0
218759,1,1
218759,2,0
218759,1,0
218759,2,0
218759,1,1
218759,2,0
218759,1,1
218759,1,0
218759,1,1
218759,2,0
218759,1,1
218759,1,1
218759,1,0
218759,1,1
218759,2,0
218759,1,1
218759,1,1
218759,1,1
218759,1,0
218759,1,1
218759,1,1
218759,1,1
218759,1,1
218759,1,1
218759,1,0
218759,1,1
218759,1,1
218759,1,0
218759,2,0
218759,1,1
218759,1,1
218759,1,0
218759,1,1
218759,1,1
218759,1,1
218759,1,1
218759,1,0
218759,1,0
218759,1,1
218759,2,1
218759,1,0
218759,2,1
218759,2,0
218759,1,0
218759,2,1
218759,1,0
218759,1,0
218759,2,1
218759,2,0
218759,1,0
218759,2,1
218759,1,0
218759,1,1
218759,2,1
218759,1,0
218759,1,0
218759,2,1
218759,1,0
218759,2,1
218759,1,1
218759,2,1
218759,2,1
218759,2,1
218759,2,0
218759,2,1
218759,1,0
218759,2,1
218759,1,1
218759,2,1
218759,1,0
218759,1,0
218759,1,0
218759,2,0
218759,1,0
218759,2,1
218759,1,0
219044,1,1
219044,1,1
219044,1,0
219044,2,0
219044,1,1
219044,1,1
219044,2,1
219044,1,1
219044,1,1
219044,1,1
219044,2,0
219044,2,1
219044,2,0
219044,1,1
219044,1,1
219044,1,1
219044,2,1
219044,1,1
219044,1,1
219044,1,1
219044,2,0
219044,2,0
219044,2,1
219044,1,1
219044,1,1
219044,1,1
219044,1,1
219044,2,0
219044,1,0
219044,1,1
219044,1,1
219044,1,0
219044,2,0
219044,1,1
219044,1,1
219044,1,0
219044,1,1
219044,1,1
219044,1,1
219044,1,1
219044,2,1
219044,1,0
219044,1,1
219044,1,0
219044,2,1
219044,2,1
219044,2,0
219044,2,1
219044,2,1
219044,1,0
219044,1,0
219044,2,1
219044,2,0
219044,1,0
219044,1,0
219044,1,0
219044,2,0
219044,2,1
219044,1,0
219044,2,1
219044,2,1
219044,2,1
219044,2,1
219044,2,0
219044,1,0
219044,2,1
219044,2,1
219044,2,0
219044,1,0
219044,2,1
219044,2,1
219044,2,0
219044,1,0
219044,2,1
219044,2,1
219044,2,1
219044,2,0
219044,2,1
219044,2,1
219044,2,1
219077,1,1
219077,1,1
219077,1,0
219077,2,0
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,1
219077,1,0
219077,1,1
219077,1,1
219077,1,1
219077,1,1
219077,1,0
219077,1,0
219077,2,0
219077,1,0
219077,2,1
219077,2,1
219077,2,0
219077,2,1
219077,2,1
219077,2,1
219077,2,1
219077,2,1
219077,2,0
219077,2,1
219077,2,1
219077,2,1
219077,2,0
219077,2,1
219077,2,1
219077,2,1
219077,2,1
219077,1,0
219077,2,1
219077,1,1
219077,2,1
219077,2,1
219077,2,1
219077,2,0
219077,2,1
219077,2,1
219077,2,1
219077,2,0
219077,2,1
219077,2,1
219077,2,1
219077,2,1
219077,2,0
219077,2,1
219077,2,1
219077,2,1
219144,1,1
219144,1,1
219144,1,0
219144,2,0
219144,1,1
219144,2,0
219144,1,0
219144,2,0
219144,2,0
219144,1,1
219144,1,1
219144,1,0
219144,1,1
219144,1,1
219144,1,1
219144,1,1
219144,1,0
219144,2,0
219144,2,0
219144,2,0
219144,1,1
219144,1,1
219144,1,0
219144,1,1
219144,1,1
219144,1,1
219144,1,1
219144,1,1
219144,1,0
219144,1,1
219144,1,1
219144,1,0
219144,1,1
219144,1,1
219144,1,1
219144,1,0
219144,2,0
219144,1,1
219144,1,1
219144,1,1
219144,1,0
219144,2,1
219144,2,0
219144,1,0
219144,1,0
219144,1,0
219144,1,1
219144,1,0
219144,1,0
219144,2,1
219144,1,0
219144,2,1
219144,2,0
219144,1,0
219144,2,1
219144,2,1
219144,2,0
219144,1,0
219144,1,0
219144,2,1
219144,2,1
219144,2,1
219144,2,1
219144,2,0
219144,2,1
219144,2,1
219144,2,1
219144,2,0
219144,2,1
219144,2,1
219144,2,1
219144,2,0
219144,2,1
219144,2,1
219144,2,1
219144,2,1
219144,2,0
219144,2,1
219144,2,1
219144,2,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,1
219392,1,1
219392,1,1
219392,1,1
219392,1,0
219392,1,0
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219392,2,1
219392,2,0
219392,2,1
219392,2,1
219392,2,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,2,0
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,1
219471,1,1
219471,1,1
219471,1,1
219471,1,0
219471,1,0
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219471,2,1
219471,2,0
219471,2,1
219471,2,1
219471,2,1
219480,1,1
219480,2,0
219480,2,1
219480,2,0
219480,1,1
219480,1,1
219480,1,0
219480,1,1
219480,1,1
219480,2,0
219480,1,1
219480,1,0
219480,1,1
219480,1,1
219480,2,0
219480,1,1
219480,1,0
219480,1,1
219480,1,1
219480,2,0
219480,1,1
219480,1,1
219480,1,0
219480,1,1
219480,1,1
219480,2,0
219480,1,1
219480,1,1
219480,1,0
219480,2,0
219480,1,1
219480,2,1
219480,2,0
219480,1,1
219480,1,1
219480,2,1
219480,1,1
219480,1,1
219480,1,1
219480,2,0
219480,1,0
219480,2,1
219480,2,0
219480,1,0
219480,2,1
219480,2,1
219480,2,0
219480,1,0
219480,2,1
219480,2,1
219480,1,0
219480,2,1
219480,2,0
219480,2,1
219480,2,1
219480,2,1
219480,1,1
219480,1,0
219480,1,0
219480,2,1
219480,2,1
219480,2,1
219480,1,0
219480,1,1
219480,1,0
219480,1,0
219480,1,0
219480,2,0
219480,2,1
219480,2,1
219480,2,1
219480,1,1
219480,1,0
219480,1,0
219480,1,0
219480,1,0
219480,1,1
219480,1,0
219480,1,0
219480,1,0
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,1
219570,1,1
219570,1,1
219570,1,1
219570,1,0
219570,1,0
219570,1,1
219570,1,0
219570,1,0
219570,2,1
219570,2,0
219570,1,0
219570,1,0
219570,2,1
219570,2,1
219570,2,1
219570,2,0
219570,2,1
219570,2,1
219570,2,1
219570,2,0
219570,2,1
219570,2,1
219570,2,1
219570,2,1
219570,2,1
219570,1,0
219570,2,0
219570,2,1
219570,2,1
219570,2,1
219570,2,0
219570,2,1
219570,2,1
219570,2,1
219570,2,0
219570,2,1
219570,2,1
219570,2,1
219570,2,1
219570,2,0
219570,2,1
219570,2,1
219570,2,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,1
219619,1,1
219619,1,1
219619,1,1
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219619,1,0
219619,1,1
219619,1,0
219619,1,0
219619,1,0
219658,1,1
219658,2,0
219658,2,1
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,1
219658,1,1
219658,1,1
219658,1,1
219658,1,0
219658,1,0
219658,1,1
219658,1,0
219658,1,0
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219658,2,1
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219658,2,1
219658,2,1
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219658,2,1
219658,2,0
219658,2,1
219658,2,1
219658,2,1
219675,1,1
219675,1,1
219675,1,0
219675,2,0
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,1
219675,1,0
219675,1,1
219675,1,1
219675,1,1
219675,1,1
219675,1,0
219675,1,0
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219675,2,1
219675,2,0
219675,2,1
219675,2,1
219675,2,1
219676,1,1
219676,1,1
219676,1,0
219676,1,1
219676,2,0
219676,1,1
219676,1,0
219676,1,1
219676,1,1
219676,1,1
219676,2,0
219676,1,0
219676,2,0
219676,1,1
219676,1,1
219676,1,1
219676,2,1
219676,1,1
219676,1,1
219676,2,0
219676,1,1
219676,1,1
219676,1,0
219676,1,1
219676,1,1
219676,2,0
219676,1,1
219676,1,1
219676,1,0
219676,1,1
219676,1,1
219676,1,0
219676,1,1
219676,2,0
219676,1,1
219676,1,0
219676,1,1
219676,1,1
219676,1,1
219676,2,0
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,1,0
219676,1,0
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,1,0
219676,1,0
219676,2,0
219676,1,0
219676,1,0
219676,1,0
219676,1,0
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,2,1
219676,1,0
219676,1,0
219676,1,1
219676,1,0
219676,1,0
219676,1,0
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,2,0
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,1,1
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,2,0
219698,1,1
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,1,1
219698,1,1
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,1,1
219698,1,0
219698,1,1
219698,1,1
219698,2,0
219698,1,0
219698,1,1
219698,1,1
219698,1,1
219698,1,1
219698,1,0
219698,1,0
219698,1,1
219698,1,0
219698,1,0
219698,1,0
219698,1,1
219698,1,0
219698,1,0
219698,1,0
219698,1,0
219698,1,0
219698,2,0
219698,1,0
219698,1,0
219698,1,0
219698,1,1
219698,1,0
219698,1,0
219698,1,0
219698,1,0
219698,2,1
219698,2,1
219698,1,1
219698,1,0
219698,2,1
219698,1,0
219698,1,1
219698,1,0
219698,2,1
219698,2,1
219698,1,1
219698,1,0
219698,1,0
219698,1,0
219698,1,0
219698,1,1
219698,1,0
219698,1,0
219698,2,1
219726,1,1
219726,2,0
219726,1,0
219726,1,1
219726,2,0
219726,1,1
219726,1,0
219726,1,1
219726,2,0
219726,1,1
219726,2,0
219726,1,0
219726,1,1
219726,1,1
219726,2,0
219726,1,1
219726,1,0
219726,1,1
219726,1,1
219726,1,1
219726,2,0
219726,1,1
219726,1,0
219726,1,1
219726,2,0
219726,1,1
219726,1,1
219726,2,0
219726,1,0
219726,1,1
219726,1,1
219726,1,0
219726,1,1
219726,2,0
219726,1,1
219726,1,0
219726,1,1
219726,2,0
219726,1,1
219726,1,1
219726,1,0
219726,1,0
219726,1,1
219726,2,1
219726,1,0
219726,1,0
219726,1,1
219726,1,0
219726,1,0
219726,1,0
219726,2,1
219726,2,1
219726,1,1
219726,2,1
219726,1,0
219726,1,0
219726,1,1
219726,1,0
219726,2,1
219726,2,1
219726,1,0
219726,1,0
219726,1,0
219726,2,0
219726,2,1
219726,1,0
219726,2,1
219726,1,1
219726,1,0
219726,1,0
219726,2,1
219726,2,0
219726,2,1
219726,2,1
219726,1,0
219726,2,1
219726,2,0
219726,1,0
219726,2,1
219726,1,0
219757,1,1
219757,1,1
219757,2,1
219757,2,0
219757,2,0
219757,1,1
219757,1,0
219757,2,0
219757,1,1
219757,1,1
219757,1,1
219757,1,0
219757,1,1
219757,1,1
219757,2,0
219757,1,1
219757,1,0
219757,1,1
219757,1,1
219757,1,1
219757,1,1
219757,1,1
219757,1,0
219757,1,1
219757,1,1
219757,1,1
219757,1,1
219757,1,1
219757,1,0
219757,1,1
219757,1,1
219757,1,0
219757,1,1
219757,1,1
219757,1,1
219757,1,0
219757,1,1
219757,1,1
219757,1,1
219757,1,1
219757,1,0
219757,1,0
219757,1,1
219757,1,0
219757,1,0
219757,1,0
219757,1,1
219757,1,0
219757,1,0
219757,2,1
219757,2,1
219757,1,0
219757,2,0
219757,1,0
219757,1,0
219757,1,0
219757,1,1
219757,2,1
219757,1,0
219757,1,0
219757,1,0
219757,1,0
219757,1,0
219757,1,1
219757,1,0
219757,2,1
219757,1,0
219757,1,1
219757,2,1
219757,1,0
219757,1,0
219757,2,0
219757,2,1
219757,2,1
219757,1,0
219757,2,1
219757,2,0
219757,1,0
219757,2,1
219757,2,1
219772,1,1
219772,1,1
219772,1,0
219772,1,1
219772,1,1
219772,1,1
219772,2,1
219772,2,0
219772,1,1
219772,2,0
219772,1,1
219772,1,0
219772,1,1
219772,2,0
219772,1,1
219772,2,0
219772,1,0
219772,1,1
219772,1,1
219772,1,1
219772,1,1
219772,1,1
219772,1,0
219772,1,1
219772,1,1
219772,1,1
219772,1,1
219772,1,1
219772,1,0
219772,1,1
219772,1,1
219772,1,0
219772,1,1
219772,1,1
219772,1,1
219772,1,0
219772,1,1
219772,1,1
219772,1,1
219772,1,1
219772,1,0
219772,1,0
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219772,2,1
219772,2,0
219772,2,1
219772,2,1
219772,2,1
219788,1,1
219788,2,0
219788,2,1
219788,1,1
219788,2,0
219788,2,0
219788,1,0
219788,1,1
219788,1,1
219788,1,1
219788,2,0
219788,2,1
219788,2,0
219788,1,1
219788,1,1
219788,1,1
219788,2,1
219788,2,0
219788,2,0
219788,2,0
219788,2,0
219788,1,1
219788,1,0
219788,1,1
219788,1,1
219788,2,0
219788,2,0
219788,2,0
219788,1,0
219788,1,1
219788,1,1
219788,1,0
219788,1,1
219788,1,1
219788,2,0
219788,1,0
219788,1,1
219788,1,1
219788,1,1
219788,2,0
219788,1,0
219788,1,0
219788,1,1
219788,1,0
219788,1,0
219788,2,1
219788,1,1
219788,1,0
219788,1,0
219788,1,0
219788,2,1
219788,1,0
219788,2,0
219788,1,0
219788,2,1
219788,1,0
219788,2,0
219788,1,0
219788,1,0
219788,1,0
219788,1,0
219788,1,0
219788,1,0
219788,1,1
219788,2,1
219788,1,0
219788,1,0
219788,1,1
219788,1,0
219788,2,1
219788,1,0
219788,1,1
219788,2,1
219788,2,1
219788,2,1
219788,1,0
219788,1,1
219788,1,0
219788,1,0
219788,2,1
219886,1,1
219886,2,0
219886,2,1
219886,2,0
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,1
219886,1,0
219886,1,1
219886,1,1
219886,1,1
219886,1,1
219886,1,0
219886,1,0
219886,1,1
219886,1,0
219886,1,0
219886,1,0
219886,1,1
219886,1,0
219886,1,0
219886,1,0
219886,1,0
219886,1,0
219886,1,1
219886,1,0
219886,1,0
219886,1,0
219886,1,1
219886,1,0
219886,1,0
219886,1,0
219886,1,0
219886,1,0
219886,1,0
219886,1,1
219886,1,0
219886,1,0
219886,1,0
219886,1,1
219886,1,0
219886,2,1
219886,2,1
219886,2,0
219886,2,1
219886,2,1
219886,2,1
219886,2,1
219886,2,0
219886,2,1
219886,2,1
219886,2,1
219940,1,1
219940,2,0
219940,2,1
219940,1,1
219940,2,0
219940,2,0
219940,1,0
219940,1,1
219940,2,0
219940,1,1
219940,1,1
219940,2,1
219940,1,1
219940,1,1
219940,2,0
219940,1,1
219940,1,0
219940,2,0
219940,1,1
219940,1,1
219940,2,0
219940,1,1
219940,1,0
219940,1,1
219940,2,0
219940,1,1
219940,2,0
219940,1,1
219940,1,0
219940,1,1
219940,1,1
219940,2,1
219940,1,1
219940,1,1
219940,2,0
219940,1,0
219940,2,0
219940,1,1
219940,1,1
219940,1,1
219940,1,0
219940,2,1
219940,2,0
219940,1,0
219940,2,1
219940,2,1
219940,2,0
219940,1,0
219940,1,0
219940,1,0
219940,2,1
219940,2,1
219940,2,0
219940,1,0
219940,1,0
219940,1,0
219940,1,1
219940,1,0
219940,2,1
219940,2,1
219940,2,1
219940,2,1
219940,2,1
219940,1,1
219940,2,1
219940,1,0
219940,2,1
219940,2,0
219940,2,1
219940,2,1
219940,2,1
219940,1,1
219940,2,1
219940,1,0
219940,2,1
219940,1,0
219940,1,1
219940,1,0
219940,2,1
219940,2,1
219949,1,1
219949,1,1
219949,1,0
219949,1,1
219949,1,1
219949,1,1
219949,2,1
219949,2,0
219949,1,1
219949,1,1
219949,2,0
219949,1,0
219949,1,1
219949,1,1
219949,1,1
219949,1,1
219949,1,0
219949,2,0
219949,1,1
219949,1,1
219949,1,1
219949,1,1
219949,1,0
219949,1,1
219949,1,1
219949,1,1
219949,2,0
219949,1,1
219949,1,0
219949,2,0
219949,1,1
219949,1,0
219949,1,1
219949,1,1
219949,1,1
219949,1,0
